Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cortisol synthesis and secretion,-0.27336824751632993,-0.9131472709077801,0.5531496062992126,0.6738391573171996,1.0,15/65,21.05%,CACNA1F;CACNA1D;CYP21A2;CYP17A1;PDE8B;ADCY5;KCNA4;KCNK3;CREB3L4;ADCY9;CACNA1G;ADCY6;CREB3L1;AGTR1;ITPR2
gsea,"Growth hormone synthesis, secretion and action",0.221405921210669,0.90944709760798,0.5610766045548654,0.6040246473915388,1.0,23/119,14.40%,IGF1;IRS1;SSTR2;AKT3;SHC4;CACNA1C;ADCY3;CREB5;IGFBP3;PRKCG;GHRHR;SOCS3;MAPK11;BCAR1;MAPK12;JAK2;PRKCA;SSTR3;NRAS;JUNB;PIK3CA;GNAI3;SOCS2
gsea,Longevity regulating pathway,0.19963198963613402,0.9025449061133748,0.5326530612244897,0.6087782936738247,1.0,24/101,22.16%,IGF1;IRS1;PPARG;AKT3;ADCY3;CREB5;HSPA2;HSPA6;EIF4EBP1;CRYAB;NRAS;PIK3CA;FOXO1;ADCY4;HDAC2;EIF4E;ADIPOQ;ATG101;ATG5;PRKACB;RPTOR;PIK3CD;HSPA1A;ADIPOR2
gsea,Glutamatergic synapse,0.254721979449705,0.8989198146436681,0.5684647302904564,0.6092787467798922,1.0,19/114,7.66%,SHANK1;GRM8;GRIN2D;PLD1;GNG4;GNB4;HOMER3;CACNA1C;SLC1A3;HOMER1;ADCY3;SLC1A6;TRPC1;GNG2;GNG10;PRKCG;GRIA3;GNGT2;PLA2G4C
gsea,Mucin type O-glycan biosynthesis,0.2787095110471766,0.8948844002707664,0.5617529880478087,0.6107557295954864,1.0,17/36,24.01%,GALNT15;GALNT14;B3GNT3;GALNT4;ST3GAL2;GALNT2;GALNT9;GALNT6;GALNT3;C1GALT1;ST6GALNAC3;B3GNT6;GALNT5;B4GALT5;GALNT13;GCNT1;GALNT1
gsea,Dopaminergic synapse,-0.21275173017175264,-0.891128867044091,0.5946969696969697,0.6963672575567272,1.0,18/131,14.94%,CACNA1D;PPP1R1B;MAPK10;CALML6;SCN1A;GRIA1;MAOA;DDC;ARRB1;ADCY5;CAMK2B;PPP2R3B;GNG7;GNG3;CREB3L4;CALML4;DRD2;SLC18A2
gsea,Oxytocin signaling pathway,0.2313705285737012,0.8706856896264523,0.6037344398340249,0.6365397260457798,1.0,29/154,11.59%,CACNA2D1;PTGS2;CACNG8;MYLK;CAMK1G;OXTR;MYLK2;KCNJ12;CACNA1C;CACNG7;KCNJ18;TRPM2;ADCY3;PIK3CG;PRKCG;CACNA2D4;PIK3R5;PLA2G4C;RGS2;KCNJ2;RCAN1;KCNJ6;CDKN1A;CD38;KCNJ14;CACNG3;PRKCA;MYL9;CACNG4
gsea,Cholesterol metabolism,-0.2420532804948783,-0.868023512064325,0.6042884990253411,0.7209605119966834,1.0,10/50,15.43%,APOH;LRP2;ANGPTL8;LPL;APOA1;LCAT;SOAT2;MYLIP;ANGPTL3;LPA
gsea,Various types of N-glycan biosynthesis,-0.21693525115600548,-0.8662487886310701,0.6015779092702169,0.7160684813623094,1.0,4/39,13.02%,ST3GAL3;HEXD;CHST9;B4GALNT3
gsea,Cysteine and methionine metabolism,0.22384604307865782,0.863024442608554,0.6125,0.6425565873476494,1.0,11/49,18.50%,SDS;IL4I1;GCLC;LDHAL6B;BCAT1;DNMT3B;GCLM;PSAT1;SMS;LDHA;LDHC
gsea,GABAergic synapse,-0.24734520385754064,-0.8577688614957759,0.648854961832061,0.7197535886407214,1.0,18/89,18.90%,GLS2;CACNA1F;CACNA1D;ABAT;SLC38A3;GABARAP;SLC6A13;GABRB1;ADCY5;GABRE;GNG7;GABBR1;GNG3;ADCY9;ADCY6;GABRR3;GABRA4;GAD2
gsea,Cholinergic synapse,0.23507970201577472,0.8483379540913769,0.6591375770020534,0.6574691153304039,1.0,25/113,14.38%,GNG4;GNB4;KCNJ12;AKT3;CACNA1C;KCNJ18;ADCY3;CREB5;CHRM4;GNG2;GNG10;PIK3CG;PRKCG;PIK3R5;GNGT2;KCNJ2;JAK2;KCNJ6;KCNJ14;PRKCA;KCNQ5;NRAS;PIK3CA;GNG5;GNAI3
gsea,Regulation of lipolysis in adipocytes,-0.26250323607461734,-0.8479585973950468,0.632,0.7262277725414662,1.0,11/55,15.58%,AQP7;ADRB1;PIK3R2;NPPA;PLIN1;LIPE;NPY;ADCY5;IRS4;ADCY9;ADRB2
gsea,Phenylalanine metabolism,-0.3244663068820377,-0.8378365656400748,0.64453125,0.7325598970479004,1.0,4/17,14.41%,MAOA;DDC;ALDH3A1;TAT
gsea,Citrate cycle (TCA cycle),0.25173934577014695,0.832625970126493,0.6337448559670782,0.6733684146309291,1.0,30/30,74.84%,PDHA2;IDH3A;DLAT;DLD;ACLY;ACO1;PCK1;OGDH;SUCLA2;MDH2;CS;MDH1;SDHD;SDHB;IDH3G;SUCLG2;DLST;IDH1;IDH3B;ACO2;PDHB;SDHC;IDH2;FH;SDHA;PDHA1;PC;SUCLG1;PCK2;OGDHL
gsea,Salivary secretion,-0.2401709527837168,-0.8300707711555654,0.6866537717601547,0.7358353655254023,1.0,35/93,33.34%,AMY2B;AQP5;ADRB1;CST5;CALML6;ATP1A2;ADRA1A;ADCY5;PRH2;TRPV6;CALML4;ATP1B2;ADCY9;ADRB2;ATP1A4;ADCY6;DMBT1;ATP1A3;ITPR2;PRH1;VAMP2;PLCB2;CAMP;ATP2B3;SLC12A2;ADCY2;CHRM3;ADRA1B;HTN1;CALML5;AMY1A;ITPR3;ATP1B1;CALML3;AMY2A
gsea,Glucagon signaling pathway,0.1792772474489125,0.8293023034952582,0.6411764705882353,0.6735775696705588,1.0,8/105,5.81%,SLC2A1;CPT1C;AKT3;PFKP;PGAM4;CREB5;PYGL;LDHAL6B
gsea,Insulin secretion,-0.238370772374357,-0.8292562696707175,0.6793168880455408,0.7297754657957993,1.0,17/86,18.24%,KCNJ11;CACNA1F;CACNA1D;ABCC8;KCNMB3;ATP1A2;GLP1R;ADCY5;CAMK2B;CREB3L4;KCNMB2;ATP1B2;ADCY9;PCLO;ATP1A4;ADCY6;CAMK2D
gsea,Long-term depression,-0.22869079383819058,-0.8162021507966906,0.6812749003984063,0.7400407662676409,1.0,4/60,5.93%,PLA2G4F;JMJD7-PLA2G4B;PLA2G4B;GRIA1
gsea,Notch signaling pathway,0.2101210331737667,0.8136087409890594,0.6323529411764706,0.6888890066320175,1.0,13/58,18.13%,JAG1;NUMBL;NOTCH3;HEY2;DLL3;DTX1;ADAM17;NOTCH4;TLE7;TLE1;HDAC2;DTX2;HEYL
gsea,Inositol phosphate metabolism,-0.20470690232148683,-0.8090541960913628,0.6330645161290323,0.7422003102447247,1.0,8/73,10.19%,INPP5J;PIP5KL1;PLCH1;PLCE1;PIP5K1B;ALDH6A1;MTMR3;PLCH2
gsea,SNARE interactions in vesicular transport,0.203074822761749,0.8076355667256295,0.6830708661417323,0.692571259042141,1.0,4/33,10.85%,STX11;STX1A;STX2;STX1B
gsea,Endometrial cancer,-0.19355040430393006,-0.7955334773726077,0.6260162601626016,0.752849215339753,1.0,5/58,10.75%,AXIN2;PIK3R2;GADD45G;ILK;EGF
gsea,Autophagy,-0.15917438271280623,-0.7937689417237846,0.6222664015904572,0.7479125641291393,1.0,11/137,14.70%,DAPK2;MAPK10;PIK3R2;ATG16L2;GABARAP;MTMR3;DAPK1;DEPTOR;IRS4;ULK2;TSC1
gsea,Neurotrophin signaling pathway,0.18031848575961884,0.7889023449514578,0.6380753138075314,0.7114097665570388,1.0,13/119,9.63%,IRS1;AKT3;SHC4;MATK;SH2B2;IRAK2;IRAK3;RIPK2;BDNF;SH2B3;MAPK11;MAPK12;RAP1B
gsea,Protein export,-0.25196451985817525,-0.7826040648088634,0.734341252699784,0.7552161456860006,1.0,3/23,24.11%,IMMP1L;SEC11C;SRP19
gsea,Folate biosynthesis,0.24556209109721927,0.7742386274581209,0.6959183673469388,0.7249637661409016,1.0,3/26,3.99%,TH;GGH;MOCOS
gsea,Retrograde endocannabinoid signaling,-0.18698994675939246,-0.7720071266012197,0.7702448210922788,0.7619174200417399,1.0,15/139,14.39%,CACNA1F;NDUFA7;CACNA1D;MAPK10;NDUFA13;GRIA1;FAAH;CNR1;GABRB1;ADCY5;GABRE;GNG7;GNG3;ADCY9;NDUFA11
gsea,Long-term potentiation,-0.19507428923846984,-0.7681185561419978,0.7470355731225297,0.759970041555262,1.0,10/67,18.53%,CALML6;GRIA1;PPP1R1A;CAMK2B;GRIN2C;RAPGEF3;CALML4;RPS6KA6;CAMK2D;BRAF
gsea,Mitophagy,0.16822729541389872,0.7641055961145214,0.6834677419354839,0.7333813531216317,1.0,15/68,23.83%,MITF;MRAS;CSNK2A3;HIF1A;OPTN;NRAS;ATG9B;E2F1;RRAS;ATG9A;ATG5;PINK1;CSNK2A1;BCL2L1;USP15
gsea,Aminoacyl-tRNA biosynthesis,-0.2217899301994865,-0.7578191281603136,0.7241379310344828,0.7653873497175726,1.0,20/44,46.15%,VARS2;SEPSECS;PSTK;SARS2;PARS2;AARS2;EARS2;TARS3;LARS1;MTFMT;TARS2;NARS2;MARS2;FARS2;WARS2;QARS1;CARS2;HARS1;HARS2;AARS1
gsea,Circadian entrainment,0.21770976649017168,0.7571788420140458,0.7575150300601202,0.737851995978548,1.0,13/97,7.78%,GRIN2D;PRKG1;GNG4;GNB4;CACNA1C;ADCY3;CACNA1H;GNG2;GNG10;PRKCG;GRIA3;GNGT2;ADCYAP1R1
gsea,Lysosome,0.15448572350872822,0.7525343194258353,0.6361829025844931,0.7392443822705593,1.0,14/127,12.35%,CTSV;SLC11A1;CTSK;PPT2;CTSL;AP1S3;ARSB;IDS;HYAL3;CLTCL1;GLA;LAPTM5;HYAL4;ATP6V0D2
gsea,Pentose and glucuronate interconversions,-0.27454291772878153,-0.7427715809246341,0.7621832358674464,0.7773803392796624,1.0,9/32,28.74%,DHDH;KL;UGT2B15;UGT1A4;DCXR;UGT2B10;UGT2A1;UGT2B17;CRYL1
gsea,Renin secretion,-0.2270533632460612,-0.7315713614880386,0.744,0.7837129146517638,1.0,14/69,21.05%,CACNA1F;CACNA1D;ADRB1;NPPA;CALML6;ADCY5;CLCA1;CALML4;EDN3;ADRB2;ADCY6;REN;AGTR1;ITPR2
gsea,Spinocerebellar ataxia,-0.13524031730067237,-0.6624427536224888,0.8399209486166008,0.856341997291762,1.0,16/143,21.05%,MAPK10;PIK3R2;KCNC3;GRIA1;SLC25A4;GRIN2C;RORA;PSMA2;ULK2;OMA1;ATP2A1;PIK3R3;ATG2B;BECN2;ATXN3;ITPR2
gsea,Nucleotide excision repair,-0.17166830900807445,-0.659219844861429,0.811965811965812,0.8523487995275306,1.0,2/46,7.10%,GTF2H4;GTF2H2C
gsea,Porphyrin and chlorophyll metabolism,0.20791743449488292,0.6379504409997676,0.8433734939759037,0.8642264435067686,1.0,5/41,12.79%,HEPH;ALAS2;HEPHL1;UGT2B7;HMOX1
gsea,Ribosome,-0.15659129129370725,-0.6160865885217568,0.8024439918533605,0.8893050113187959,1.0,3/137,5.69%,RPS17;RPS10;RPL36A
gsea,Nicotine addiction,0.20141249435918845,0.5902335005792175,0.9830866807610994,0.9037804467077304,1.0,11/40,18.33%,GRIN2D;GRIA3;GABRA2;SLC32A1;GABRA6;GABRG2;GABRD;GABRA5;GRIN3A;GABRA3;CHRNA7
gsea,RNA polymerase,-0.17011368441338998,-0.581651421918145,0.926829268292683,0.9125370106708428,1.0,17/31,48.66%,POLR2J2;POLR2J3;POLR1C;POLR3H;POLR3GL;POLR2C;POLR3E;POLR1H;POLR1D;POLR2D;POLR3K;POLR3C;POLR2H;POLR3B;POLR2I;POLR2F;POLR2L
gsea,Olfactory transduction,0.19596587334740748,0.537202849137203,0.9941291585127201,0.9392246610035351,1.0,127/432,24.38%,OR51E1;PRKG1;PDE2A;OR4C6;OR1F1;OR8S1;ADCY3;OR52E2;OR51E2;SLC8A1;OR1A2;OR3A2;OR4Q3;OR14C36;RGS2;OR2M7;OR52A1;OR2B11;OR2W3;OR8K3;OR52J3;OR5M8;OR11G2;OR10AC1;OR5M3;OR2J3;OR52A5;OR3A1;PDE1A;OR5H14;OR8H3;OR4A16;OR2H1;OR4C5;OR10J1;OR2S2;OR10X1;OR9Q2;OR5B17;OR11A1;OR8U1;PRKG2;OR1D2;OR2H2;OR4C45;OR5H2;OR2V1;OR52E1;OR7C1;OR4D11;OR4A15;OR4F5;PDE1B;OR10H1;OR5I1;OR10A7;OR2M4;OR5K4;OR6K2;OR10C1;OR6Y1;OR4C46;OR4F29;OR10R2;OR10J3;OR2Z1;OR9G1;OR4C12;OR5AS1;OR5K3;OR5H1;OR12D2;OR2T7;OR5H6;OR7G1;OR5AR1;CAMK2A;OR7G3;OR8K1;OR5W2;OR4X2;OR6T1;OR52E6;OR4N2;OR8B2;OR4D6;OR14J1;OR4D9;OR2T35;OR2T34;OR8G5;OR2J1;OR4S1;OR6C68;OR4M1;OR10AG1;PRKACB;OR51B2;OR8J3;OR6C1;OR8J1;OR4C3;OR13C4;OR2C3;OR4K5;OR6J1;OR6P1;OR2M3;OR11L1;OR7A5;OR4Q2;OR1S1;OR5L1;OR7A10;OR52N5;OR13C3;OR8A1;OR14A2;OR2L8;OR2T6;OR5B3;OR9A2;OR12D1;OR4F4;OR5AL1;OR5H15;OR6V1
gsea,Spliceosome,-0.07641473222076944,-0.3987462634071262,0.9916839916839917,0.9922980255998342,1.0,5/147,11.25%,NCBP2L;U2AF1L4;PRPF40B;DDX39B;U2AF1
