Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cocaine addiction,0.47274504795872707,1.6735559960758697,1.937984e-02,7.302804e-02,5.930000e-01,23/49,28.21%,CREB3L1;SLC18A2;DRD1;MAOB;GRIN2A;FOSB;GRIN3B;DLG4;SLC18A1;GRIN3A;GRIN2D;TH;GRM3;PPP1R1B;GPSM1;CREB3L2;CREB3L3;GRM2;JUN;PRKACB;GNAI2;ADCY5;NFKB1
gsea,GnRH signaling pathway,0.415729714024743,1.6714791212356623,3.149606e-02,7.327533e-02,5.950000e-01,14/93,8.84%,CACNA1C;CAMK2A;PRKCB;PLA2G4C;ITPR2;ADCY4;ITPR1;CACNA1D;PLCB2;ADCY7;PRKCA;PLA2G4D;MMP2;ADCY1
gsea,Insulin resistance,0.35025647128432125,1.667252663702082,4.406130e-02,7.439618e-02,6.030000e-01,16/108,10.09%,GFPT2;CREB3L1;TNF;PRKCB;PRKCQ;AGT;CD36;PPARGC1A;RPS6KA2;AKT3;PIK3CD;PYGM;SLC27A6;NOS3;PPP1R3C;IRS1
gsea,PPAR signaling pathway,0.4395330872787427,1.6597786258171325,2.976190e-02,7.686388e-02,6.120000e-01,15/74,9.89%,SORBS1;OLR1;ME3;LPL;ACOX2;ACSL5;ILK;FABP4;CD36;CYP27A1;CYP8B1;SLC27A6;PLIN2;FABP3;AQP7
gsea,Lysosome,0.3581979059575341,1.6581340202307466,9.259259e-02,7.685932e-02,6.120000e-01,24/127,15.01%,SLC11A1;ATP6V0D2;CTSE;CTSK;CTSW;PSAPL1;NAPSA;DNASE2B;CTSG;GALC;CLN3;CLN5;HYAL4;ARSB;CTSO;IDUA;LAPTM5;CD68;IDS;ABCA2;TCIRG1;CTSH;CTSS;PLA2G15
gsea,Glycosphingolipid biosynthesis,0.4608321847573791,1.6576659206650102,2.140078e-02,7.652604e-02,6.120000e-01,12/45,9.14%,ST6GALNAC5;FUT7;ST3GAL5;ST8SIA1;ST3GAL2;A3GALT2;GBGT1;ST6GALNAC6;B3GALT2;ST3GAL6;ST6GALNAC3;FUT4
gsea,Estrogen signaling pathway,0.38548124658732374,1.650291941444482,3.320312e-02,7.869569e-02,6.230000e-01,20/137,8.84%,ESR1;KCNJ5;PGR;CREB3L1;GPER1;SHC3;ITPR2;ADCY4;ITPR1;PLCB2;MMP9;ADCY7;AKT3;PIK3CD;GABBR2;GNAO1;KCNJ6;MMP2;NOS3;ADCY1
gsea,Ovarian steroidogenesis,0.4734862866342342,1.6438125051001833,1.587302e-02,8.062903e-02,6.330000e-01,16/51,13.29%,CYP1B1;PLA2G4C;ALOX5;ADCY4;CYP17A1;PTGS2;ADCY7;IGF1;BMP6;PLA2G4D;ADCY1;HSD17B2;HSD3B2;CYP11A1;PLA2G4E;ADCY6
gsea,Fluid shear stress and atherosclerosis,0.34871869313675075,1.639443675595451,5.725191e-02,8.181751e-02,6.370000e-01,30/137,14.52%,ITGB3;MEF2C;VCAM1;TNF;NCF1;KLF2;GSTM5;MMP9;CDH5;ICAM1;SELE;PDGFA;AKT3;KDR;PIK3CD;CCL2;MMP2;NOS3;BMP4;SUMO4;PDGFB;SDC2;NCF2;IL1R1;CAV3;PECAM1;RAC2;IL1B;CAV1;CALML5
gsea,Adipocytokine signaling pathway,0.39034742902608927,1.6335221676499492,6.078431e-02,8.337887e-02,6.430000e-01,18/69,22.49%,TNF;ACSL5;PRKCQ;AGRP;CD36;PPARGC1A;TNFRSF1B;AKT3;LEPR;IRS1;JAK2;G6PC2;ACACB;CPT1C;IRS2;RXRG;NFKBIE;NPY
gsea,Neurotrophin signaling pathway,0.35473928417036166,1.6095478731695883,1.060606e-01,9.281337e-02,6.780000e-01,17/119,10.71%,IRAK3;NTRK1;CAMK2A;SHC3;NTRK3;CAMK4;MATK;SH2B3;RPS6KA2;AKT3;PIK3CD;IRAK2;NTF3;FASLG;IRS1;PLCG2;SHC2
gsea,GABAergic synapse,0.4489162770236317,1.6059333036189753,3.013183e-02,9.384391e-02,6.820000e-01,20/89,9.22%,CACNA1C;GNG2;PLCL1;PRKCB;GNG7;GNGT2;SLC6A1;ADCY4;SLC6A12;CACNA1D;GNG8;SLC38A5;GABRR2;ADCY7;PRKCA;GABBR2;GNAO1;KCNJ6;ADCY1;GNG11
gsea,Synaptic vesicle cycle,0.42857778094381216,1.6006799610132045,3.898635e-02,9.537247e-02,6.860000e-01,23/77,19.75%,SLC1A7;DNM3;SLC6A1;SNAP25;SLC18A2;SLC6A7;SLC6A12;ATP6V0D2;STX2;SLC1A3;SLC6A2;SLC1A1;STXBP1;SLC18A1;STX1B;CPLX4;TCIRG1;SLC17A8;SLC17A7;SLC17A6;STX1A;SLC1A2;SLC32A1
gsea,Basal cell carcinoma,0.4981161777371841,1.5995062001219944,6.666667e-02,9.532507e-02,6.880000e-01,19/63,13.84%,BMP2;TCF7;GLI3;WNT2;WNT10A;HHIP;WNT6;FZD4;WNT1;WNT7A;WNT4;AXIN2;BMP4;WNT9B;WNT10B;WNT5B;SUFU;GADD45B;FZD8
gsea,Amyotrophic lateral sclerosis,-0.25304748123754073,-1.5982340945162081,8.811475e-02,1.492770e-01,6.610000e-01,176/349,30.72%,GPX2;HAP1;TUBB4A;MAPK12;NDUFA7;NDUFA13;NRG1;UQCRHL;NRG4;DNAH14;PFN2;PRPH;C9orf72;NDUFS7;NUP35;UQCR11;DDIT3;NDUFB5;NDUFB9;NUP37;SEM1;NDUFA9;CHCHD10;TUBAL3;NOS2;COX8C;ATP5MC1;COX6A1;SEH1L;TUBB8;NOS1;KLC3;NDUFA11;PSMC1;PSMD11;NUP88;PSMA6;NDUFB2;MAP2K6;ATP5PD;COX7B;RAE1;ATP5MC3;PSMD14;PSMD12;ATP5PO;NDUFB1;NUP93;UQCR10;COX7A2L;KLC2;PFN4;NUP205;ALYREF;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;NUP85;SDHD;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NXT1;NDUFV3;COX6C;SOD1;PSMD3;ATP5PF;GLE1;TUBA3C;NDUFB7;BID;NDUFB8;NDC1;NDUFS4;NUP107;PSMA3;COX7A2;PSMD2;PPP3R1;NDUFA2;TOMM40;NXT2;NDUFC1;PSMA1;PSMB3;NDUFB3;SIGMAR1;PSMD6;COX8A;SDHC;NDUFC2;PSMC5;ATP5F1C;ATG101;NCBP1;NDUFB4;NDUFA1;EIF2S1;NUP50;ATP5F1D;NUP54;CYC1;COX4I1;NDUFS8;GPX6;WDR41;UQCRB;DCTN5;RB1CC1;MAPK13;UBQLN4;SRSF7;UQCRC2;PSMB5;NDUFS2;COX6B1;WIPI1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;TBK1;DCTN6;SRSF3;NDUFS1;PSMD7;BECN1;NDUFB11;PSMB4;COX7C;ALS2;ATP5F1B;RAB8A;BAD;NUP43;DCTN2;NDUFB10;PSMB6;NUP133;ATP5F1E;ACTR10;HNRNPA3;DCTN3;MCU;NDUFV1;POM121C;NUP155;PSMB7;UBQLN1;ATF4;SDHA;PSMB1;NUP210;PSMD8;SDHB;NUP153;GRIA2;PSMA5;ANXA7;PSMC4;NUP188;SQSTM1
gsea,Thyroid cancer,0.41282011048069245,1.5960197336063722,6.346154e-02,9.627739e-02,6.900000e-01,8/37,22.57%,TCF7;NTRK1;RET;GADD45B;GADD45G;CCND1;RXRG;TCF7L2
gsea,Shigellosis,0.2909602066405269,1.5923357584869635,9.888060e-02,9.720965e-02,7.010000e-01,45/244,20.91%,NLRP3;TNF;ILK;CYTH4;NLRC4;HK3;ITPR2;ITPR1;PRKCQ;TLR4;NAIP;CSF2;PLCB2;CGAS;AKT3;PIK3CD;ARPC1B;NOD1;C3;PLCG2;SEPTIN6;IL1R1;STING1;CCL5;MYL9;IL1B;ACTR3C;CD14;ITGA5;PLCD4;PXN;TRAF5;MYL10;TECPR1;ATM;HKDC1;TLR5;CYTH3;ELMO1;DOCK1;MYL7;U2AF1;FNBP1;IL18;ACTN1
gsea,Glycosaminoglycan biosynthesis,0.43809331044512495,1.5838346257669274,9.125475e-02,1.004873e-01,7.080000e-01,18/53,16.91%,XYLT1;EXTL1;CHST11;DSE;HS3ST2;CHSY3;CSGALNACT1;ST3GAL2;CHST15;CHST13;CSGALNACT2;B3GNT7;HS3ST3B1;CHST12;CHST3;NDST2;NDST3;NDST1
gsea,Porphyrin and chlorophyll metabolism,-0.4863457262715018,-1.5831009361776813,7.142857e-02,1.531572e-01,6.760000e-01,20/41,19.54%,UGT1A7;UGT1A1;UGT1A6;UGT1A9;UGT1A4;FXN;MMAB;HMBS;FECH;UGT2B17;UGT1A10;CPOX;UGT1A8;UGT2B15;BLVRB;COX10;HCCS;UGT2B28;UROS;UGT2A1
gsea,Linoleic acid metabolism,0.5536834827836684,1.5801808326447309,4.040404e-02,1.014932e-01,7.120000e-01,11/29,16.11%,PLA2G5;PLA2G4C;PLA2G1B;PLA2G2A;PLA2G2F;PLA2G4D;PLA2G12B;CYP1A2;PLA2G4E;PLA2G2C;PLA2G2D
gsea,Herpes simplex virus 1 infection,0.4518370241739538,1.5753130277314922,9.861933e-02,1.030253e-01,7.160000e-01,157/493,21.10%,POU2F2;ITGB3;ZNF154;TNFSF14;TNF;IFNAR2;ZNF347;ZNF415;ZNF671;ZNF418;ZNF677;LTA;ZNF662;ZNF540;ZNF471;HLA-DQA2;HLA-DOA;ZIK1;ZNF701;CARD9;BIRC3;ZNF214;ZNF667;ZNF486;HLA-G;ZNF813;ZNF577;TLR3;ZNF331;PILRA;ZNF454;ZNF549;ZNF439;ZNF808;ZNF43;ZNF83;ZNF135;ZNF582;ZNF90;CFP;ZFP28;HLA-DMB;ZNF320;ZNF578;ZNF665;CGAS;ZNF382;ZNF737;FAS;ZNF528;AKT3;ZNF649;HLA-DOB;ZNF611;PIK3CD;ZNF583;HLA-DQA1;TLR9;ZNF585B;ZNF208;ZNF713;ZNF470;ZNF221;ZNF836;CCL2;ZFP82;ZNF175;HLA-DQB1;IRF7;TNFRSF14;FASLG;ZNF718;ZNF613;ZNF254;ZNF699;ZNF211;IL12B;ZNF568;ZNF841;C3;HLA-DPA1;JAK2;C5;HLA-DPB1;ZFP92;ZNF717;ZNF682;HLA-DMA;ZNF727;ZNF285;ZNF816;ZNF229;ZNF91;ZFP57;STING1;CCL5;ZNF615;NXF3;HLA-DRB5;ZNF585A;HLA-F;ZNF814;ZNF790;TLR2;IL1B;ZNF417;ZNF773;ZNF350;ZNF600;ZNF429;IFIH1;ZNF610;ITGA5;IFNA1;ZNF432;ZNF506;NXF2B;TRAF5;ZNF468;ZNF354C;ZNF441;ZNF100;ZNF888;ZNF334;BST2;ZNF155;JAK1;ZNF8;ZNF132;ZNF763;ZNF676;ZNF160;ZNF257;ZNF235;IFNA21;ZNF141;CD74;ZNF250;IFNG;ZNF404;APAF1;ZNF85;ZNF283;HLA-DRB1;ZNF780A;IL6;IRF9;IFNA16;IFNA13;ZNF597;ZNF225;ZNF93;ZNF548;ZNF224;ZNF879;HLA-DRA;TSC2
gsea,Spinocerebellar ataxia,0.31294360599765014,1.570750273637661,7.606679e-02,1.043709e-01,7.210000e-01,15/143,7.47%,KCND3;PRKCB;BEAN1;GRIA1;ITPR2;ITPR1;ATP2A3;PLCB2;GRIN2A;TRPC3;PRKCA;GRIN3B;AKT3;PIK3CD;GRIA3
gsea,Proteasome,-0.4195181352051617,-1.5614372954972509,4.828974e-02,1.610337e-01,7.010000e-01,35/46,35.02%,SEM1;PSMC1;PSMD11;PSMA6;PSMD14;PSMD12;PSMC2;PSMA4;PSMC6;PSMD3;PSME3;PSMA3;PSMD2;PSMA1;PSMB3;PSMD6;PSMC5;PSME4;PSMB5;PSMD4;PSMD7;PSMB4;PSMB6;PSMB7;PSMB1;PSMD8;PSMA5;PSMC4;POMP;PSMA7;PSMD13;PSMC3;PSMD1;PSMF1;ADRM1
gsea,beta-Alanine metabolism,0.43848975377975885,1.5479129643283558,6.311637e-02,1.148620e-01,7.450000e-01,7/30,8.14%,AOC3;ALDH3B1;DPYD;ALDH7A1;DPYS;CARNS1;UPB1
gsea,Chronic myeloid leukemia,0.3689788446436173,1.5435598625468891,1.360947e-01,1.162150e-01,7.490000e-01,10/76,13.01%,TGFB2;SHC3;TGFB3;STAT5A;AKT3;PIK3CD;TGFBR2;GAB2;SHC2;GADD45B
gsea,Neutrophil extracellular trap formation,0.41519058131310826,1.5429356544311466,9.541985e-02,1.159234e-01,7.500000e-01,47/180,13.04%,ITGB3;ITGAM;SIGLEC9;TLR7;PRKCB;ITGAL;ELANE;CR1;CLCN4;TLR4;TLR8;AQP9;NCF1;CR1L;FPR1;PLCB2;NCF4;FCGR1A;FPR3;FCGR2A;SELP;SELPLG;FPR2;CYBB;MPO;CLEC7A;PRKCA;C5AR1;AGER;ITGB2;AKT3;PIK3CD;CTSG;FGG;FGA;HDAC9;C3;PLCG2;FCGR3A;AZU1;C5;NCF2;FCGR3B;VWF;RAC2;CAMP;TLR2
gsea,Cytosolic DNA-sensing pathway,0.43452200316050915,1.5423158376033232,5.189621e-02,1.156699e-01,7.500000e-01,21/60,23.74%,ZBP1;RIPK3;CGAS;CCL4;AIM2;IRF7;CCL4L2;IL33;STING1;CCL5;IL1B;CXCL10;IFNA1;IFNA21;IL6;IFNA16;IFNA13;IL18;IFNA8;IFNA5;CASP1
gsea,Huntington disease,-0.257135545214133,-1.5420751412913416,1.090535e-01,1.682499e-01,7.270000e-01,140/290,28.14%,GPX2;CACNA1B;HAP1;TUBB4A;NDUFA7;NDUFA13;MAPK10;UQCRHL;DNAH14;PPARG;BDNF;CLTCL1;TBPL1;NDUFS7;UQCR11;NDUFB5;NDUFB9;POLR2F;SEM1;POLR2H;NDUFA9;UCP1;TUBAL3;POLR2D;COX8C;ATP5MC1;COX6A1;TUBB8;KLC3;NDUFA11;PSMC1;PSMD11;PSMA6;NDUFB2;ATP5PD;COX7B;ATP5MC3;PSMD14;PSMD12;ATP5PO;NDUFB1;UQCR10;COX7A2L;KLC2;COX5A;PLCB4;NDUFB6;POLR2I;CYCS;UQCRFS1;COX5B;POLR2J;SDHD;VDAC3;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NDUFV3;COX6C;SOD1;PSMD3;CREB3L4;ATP5PF;TUBA3C;NDUFB7;NDUFB8;HDAC2;NDUFS4;PSMA3;COX7A2;PSMD2;NDUFA2;NDUFC1;PSMA1;PSMB3;NDUFB3;SLC25A4;PSMD6;SLC25A5;COX8A;SDHC;NDUFC2;POLR2C;PSMC5;ATP5F1C;ATG101;VDAC2;NDUFB4;NDUFA1;TAF4B;ATP5F1D;CYC1;COX4I1;NDUFS8;GPX6;PPIF;UQCRB;POLR2G;TAF4;DCTN5;RB1CC1;CLTA;UQCRC2;TFAM;PSMB5;NDUFS2;COX6B1;WIPI1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;DCTN6;NDUFS1;PSMD7;SIN3A;BECN1;NDUFB11;PSMB4;COX7C;ATP5F1B;NRF1;AP2M1;DCTN2;NDUFB10;PLCB1;PSMB6;ATP5F1E;ACTR10;DCTN3
gsea,Endometrial cancer,0.3761903888184163,1.5249881242916519,1.043307e-01,1.231576e-01,7.660000e-01,13/58,22.90%,TCF7;ILK;AKT3;PIK3CD;AXIN2;GADD45B;CTNNA3;PTEN;GADD45G;CCND1;PIK3R1;TCF7L2;PDPK1
gsea,Prion disease,0.24028650327259657,1.5062484034298869,9.039548e-02,1.321670e-01,7.880000e-01,34/258,14.65%,CACNA1C;NCAM2;CREB3L1;TNF;C7;ITPR2;ITPR1;NCF1;CACNA1D;COX6B2;NCF4;CASP12;GRIN2A;CYBB;C6;TUBB3;GRIN3B;C8B;PIK3CD;FYN;COX7A1;RYR3;C5;GRIN3A;COX4I2;NCF2;CAV3;RAC2;CCL5;HSPA2;IL1B;C9;CAV1;GRIN2D
gsea,Glucagon signaling pathway,0.32716835998059685,1.5060919706192144,5.335968e-02,1.315212e-01,7.880000e-01,28/105,27.47%,CREB3L1;CAMK2A;ITPR2;ITPR1;FBP1;PLCB2;LDHAL6B;PPARGC1A;AKT3;PYGM;LDHAL6A;SIK1;PHKG1;G6PC2;CALML5;ACACB;CPT1C;SIK2;CREB3L2;CREB3L3;PPP3R2;CAMK2B;FOXO1;FBP2;PRKACB;LDHC;ADCY2;SIRT1
gsea,Inositol phosphate metabolism,0.39310103906507105,1.5041451780585622,1.369048e-01,1.318798e-01,7.920000e-01,17/73,17.38%,PIK3CG;INPP5D;INPP4B;PLCB2;PIK3CD;PLCG2;INPP5B;FIG4;MTMR7;SYNJ2;PLCD4;SYNJ1;PIK3C2B;MTMR8;PLCH2;PTEN;INPP1
gsea,Arachidonic acid metabolism,0.44542137597976283,1.4951777127673809,6.616257e-02,1.360423e-01,7.970000e-01,30/61,22.94%,PLA2G5;PTGDS;PTGS1;PLA2G4C;HPGDS;ALOX5;LTC4S;PTGIS;TBXAS1;GGT5;PLA2G1B;PLA2G2A;PTGS2;PLA2G2F;ALOX15B;PLA2G4D;PLA2G12B;PLA2G4E;CYP2U1;PLA2G2C;GGT1;PLA2G2D;GPX3;GPX7;PTGES;PLB1;EPHX2;GPX8;PRXL2B;CYP4F8
gsea,Glycerolipid metabolism,0.3536597901687918,1.4929782780876937,7.835821e-02,1.364743e-01,7.970000e-01,11/61,8.74%,LIPG;LPL;LIPC;PLPP4;AGPAT4;MOGAT2;GPAT2;ALDH7A1;DGAT2;LPIN2;MGLL
gsea,Metabolism of xenobiotics by cytochrome P450,-0.4948184210732078,-1.4928595297561955,6.666667e-02,1.979104e-01,8.010000e-01,38/72,19.54%,ADH7;UGT1A7;CBR3;GSTA1;UGT1A1;ALDH3A1;GSTM3;AKR1C1;UGT1A6;UGT1A9;UGT1A4;CYP2S1;GSTM4;GSTM2;GSTA4;CBR1;GSTA2;ADH1C;ADH4;GSTA3;ADH6;UGT2B17;UGT1A10;UGT1A8;MGST2;SULT2A1;UGT2B15;GSTA5;AKR7L;EPHX1;DHDH;MGST1;ADH5;AKR7A3;GSTT2B;UGT2B28;CYP2C9;UGT2A1
gsea,Glycerophospholipid metabolism,0.3616575763180778,1.4922470384636781,8.949416e-02,1.361298e-01,7.980000e-01,17/97,9.44%,PLA2G5;PLA2G4C;PLD4;PLPP4;AGPAT4;PLA1A;PLA2G1B;ACHE;PLA2G2A;GPAT2;PLA2G2F;LCAT;GPD1;PNPLA7;LPIN2;PLA2G4D;PLA2G12B
gsea,N-Glycan biosynthesis,0.35782076273960933,1.4869960595851082,1.123389e-01,1.382261e-01,8.060000e-01,5/50,6.86%,MAN1C1;ST6GAL1;MAN1A1;MGAT3;MGAT4A
gsea,Retrograde endocannabinoid signaling,0.3628785735901145,1.478331423621196,5.893910e-02,1.419693e-01,8.120000e-01,24/139,9.22%,CACNA1C;KCNJ5;GNG2;PRKCB;GNG7;GNGT2;GRIA1;ITPR2;ADCY4;ITPR1;CACNA1D;PLCB2;GNG8;GABRR2;PTGS2;ADCY7;PRKCA;CNR1;GRIA3;GNAO1;KCNJ6;MGLL;ADCY1;GNG11
gsea,Pathways of neurodegeneration,0.25971143455342777,1.4734620725653487,1.285988e-01,1.439142e-01,8.140000e-01,53/460,11.31%,CACNA1C;CAMK2A;TNF;PRKCB;WNT2;WNT10A;GRIA1;ITPR2;DNALI1;ITPR1;DKK2;WNT6;NOX4;FZD4;ATP2A3;CACNA1D;COX6B2;PLCB2;CASP12;GRIN2A;PTGS2;CYBB;DNAH5;WNT1;DNAH1;TUBB3;DNAH6;TRPC3;PRKCA;LRRK2;FAS;AGER;WNT7A;CSF1;UBA7;TNFRSF1B;WNT4;GPR37;GRIA3;DNAH8;COX7A1;AXIN2;FASLG;DLG4;PINK1;DNAH7;RYR3;DNAI2;NEFH;WNT9B;COX4I2;WNT10B;WNT5B
gsea,RNA degradation,-0.3498377659016998,-1.4732769004988888,1.351351e-01,2.060894e-01,8.200000e-01,36/76,26.76%,BTG4;EXOSC3;C1D;PNPT1;PABPC3;EXOSC2;EXOSC7;LSM8;ENO3;DIS3L;LSM5;LSM7;DHX36;LSM4;HSPD1;LSM1;EXOSC6;EXOSC4;LSM3;CNOT4;MPHOSPH6;EXOSC5;EXOSC8;CNOT7;EDC3;LSM2;LSM6;ZCCHC7;HSPA9;PABPC1L;TENT4B;EXOSC9;BTG3;EXOSC1;PFKM;CNOT10
gsea,Choline metabolism in cancer,0.3467273339526537,1.4714109517987723,1.144465e-01,1.442449e-01,8.180000e-01,20/98,13.64%,SLC22A3;PRKCB;PDGFRA;PLA2G4C;PDGFD;SLC22A4;WAS;PDGFRB;PDGFC;PRKCA;PDGFA;AKT3;PIK3CD;PLA2G4D;SLC22A2;PDGFB;RAC2;PLA2G4E;SLC44A4;SLC22A1
gsea,Longevity regulating pathway,0.32246985079584833,1.4712452634778483,1.091954e-01,1.435995e-01,8.180000e-01,14/101,13.29%,CREB3L1;KL;ADCY4;FOXA2;CAMK4;ADCY7;IGF1;PPARGC1A;AKT3;PIK3CD;ADCY1;IRS1;HSPA2;ADCY6
gsea,Hepatocellular carcinoma,0.32280947905000534,1.4675825221384755,1.344697e-01,1.447905e-01,8.220000e-01,25/167,11.31%,TGFB2;HGF;TCF7;PRKCB;WNT2;WNT10A;SHC3;DPF3;WNT6;FZD4;TGFB3;GSTM5;WNT1;PRKCA;WNT7A;AKT3;PIK3CD;WNT4;TGFBR2;AXIN2;PLCG2;SHC2;WNT9B;WNT10B;WNT5B
gsea,Protein export,-0.48324435831894896,-1.4539084764432515,5.566219e-02,2.141820e-01,8.360000e-01,16/23,34.59%,IMMP1L;SEC61A2;SRPRB;IMMP2L;SRP68;SEC62;SRP9;SEC11A;SEC61G;SRP54;SRP19;SPCS1;SRP14;OXA1L;SEC61B;SRP72
gsea,Colorectal cancer,0.3233940062669474,1.4483882470225744,1.606805e-01,1.541088e-01,8.340000e-01,9/86,8.14%,TGFB2;TCF7;EREG;TGFB3;AKT3;PIK3CD;TGFBR2;AREG;AXIN2
gsea,Chemical carcinogenesis,0.31932143944323604,1.4423331427563904,8.433735e-02,1.566431e-01,8.370000e-01,45/227,14.40%,CACNA1C;ESR1;TNFSF11;FGF18;FGF7;PGR;CREB3L1;ARRB1;PRKCB;CYP1B1;HPGDS;ADCY4;ADRB2;HSD11B1;VDR;CACNA1D;GSTM5;FGF10;AR;DLL4;PTGS2;WNT1;ADCY7;NAT2;STAT5A;PRKCA;RPS6KA2;AKT3;PIK3CD;FGF20;ADRB3;ADCY1;FGF16;CHRNA9;FGF9;CYP1A2;JAK2;UGT2B4;FGF5;EPHX3;ADCY6;AIPL1;MIRLET7I;MIRLET7G;KPNA5
gsea,mTOR signaling pathway,0.30824426316993153,1.4413688464964216,1.441948e-01,1.564287e-01,8.390000e-01,21/154,11.31%,TNF;PRKCB;WNT2;WNT10A;WNT6;FZD4;WNT1;IGF1;PRKCA;RPS6KA2;WNT7A;AKT3;PIK3CD;WNT4;LPIN2;FNIP2;IRS1;WNT9B;RNF152;WNT10B;WNT5B
gsea,Vasopressin-regulated water reabsorption,0.32968098776696697,1.4338323712632137,1.136802e-01,1.597227e-01,8.460000e-01,10/44,23.81%,CREB3L1;AVPR2;DYNC2H1;AQP4;AQP3;ADCY6;ARHGDIB;ADCY9;CREB3L2;CREB3L3
gsea,Fat digestion and absorption,0.42413477231712704,1.4242349514070036,7.028112e-02,1.646252e-01,8.520000e-01,13/43,16.86%,PLA2G5;MOGAT2;PLA2G1B;PLA2G2A;CD36;PLA2G2F;DGAT2;PLA2G12B;PLA2G2C;LIPF;PLA2G2D;PLPP3;SLC27A1
gsea,Alzheimer disease,0.24720020453207825,1.402784736229198,1.600000e-01,1.770372e-01,8.720000e-01,39/354,11.31%,CACNA1C;TNF;LPL;WNT2;WNT10A;ITPR2;ITPR1;DKK2;WNT6;NOX4;FZD4;ATP2A3;CACNA1D;COX6B2;PLCB2;MME;CASP12;GRIN2A;PTGS2;CYBB;WNT1;TUBB3;FAS;AGER;WNT7A;CSF1;AKT3;PIK3CD;WNT4;APBB1;COX7A1;AXIN2;RYR3;IRS1;WNT9B;COX4I2;LRP1;WNT10B;WNT5B
gsea,Mucin type O-glycan biosynthesis,0.4265885224348265,1.402517067638124,1.269841e-01,1.763413e-01,8.720000e-01,12/36,20.69%,GALNT17;GALNT15;GALNT5;ST3GAL2;GALNT10;GALNT16;ST6GALNAC3;GCNT1;GCNT4;GALNTL6;GALNT9;GALNT2
gsea,mRNA surveillance pathway,-0.2923061329395564,-1.3992474677921432,1.599147e-01,2.507238e-01,8.790000e-01,48/98,30.55%,MSI2;MSI1;PABPC3;PPP2R3B;FIP1L1;PPP2R3A;MAGOHB;PPP2R2C;PPP2R5A;CPSF4;EIF4A3;CSTF3;ALYREF;CSTF2;PAPOLG;UPF3B;CPSF2;NCBP2;NXT1;CPSF3;PYM1;GLE1;CSTF1;NXT2;NUDT21;NCBP1;PABPC1L;DDX19A;PPP1CB;PPP1CC;RBM8A;PPP2R1B;PPP2R2A;SAP18;PPP2R5C;CASC3;MAGOH;CPSF6;PNN;PPP2R5E;PAPOLA;WDR33;RNPS1;CLP1;RNMT;PPP2CA;PCF11;SMG7
gsea,Pyrimidine metabolism,0.3253242842506071,1.3934645465478537,1.383764e-01,1.810426e-01,8.820000e-01,12/54,12.53%,NT5E;DPYD;ENTPD1;DPYS;ENPP1;UPB1;AK9;ENPP3;CDA;TK2;CMPK2;NT5C1A
gsea,Taste transduction,0.42342771802115525,1.3743661881694698,8.600000e-02,1.925153e-01,8.940000e-01,22/85,13.69%,CACNA1C;PDE1B;ADCY4;PDE1A;KCNK5;PLCB2;TAS1R3;HTR1F;P2RX2;HTR1B;PDE1C;GABBR2;HCN4;TAS2R10;SCNN1G;GRM4;PKD1L3;ADCY6;PKD2L1;ASIC2;TAS2R1;TAS1R2
gsea,Folate biosynthesis,-0.4286893678716044,-1.3718985951748728,1.348548e-01,2.661202e-01,8.980000e-01,10/26,12.18%,AKR1C3;AKR1B10;CBR1;GGH;PTS;PCBD2;GPHN;PAH;SPR;DHFR
gsea,Primary bile acid biosynthesis,0.4888776797311664,1.3712962766620744,1.215139e-01,1.934637e-01,8.960000e-01,5/17,7.78%,ACOX2;CYP7B1;CYP39A1;CYP27A1;CYP8B1
gsea,ABC transporters,0.4136854211538431,1.3569734230313988,1.285988e-01,2.019549e-01,9.010000e-01,8/45,4.36%,ABCA6;ABCC9;ABCA8;ABCB4;ABCA3;ABCB1;ABCA9;ABCD2
gsea,Signaling pathways regulating pluripotency of stem cells,0.3382082495208763,1.354765172188554,1.776062e-01,2.024119e-01,9.030000e-01,34/142,16.65%,INHBA;TCF7;WNT2;WNT10A;JAK3;WNT6;FZD4;LIFR;WNT1;IGF1;WNT7A;LEFTY2;AKT3;PIK3CD;ISL1;WNT4;LIF;AXIN2;BMP4;JAK2;WNT9B;ESRRB;HOXD1;WNT10B;WNT5B;TBX3;FZD8;IL6ST;ID4;FGFR1;ESX1;FZD1;JAK1;MEIS1
gsea,Epithelial cell signaling in Helicobacter pylori infection,0.31247169143278,1.3452587513054546,1.746641e-01,2.079117e-01,9.110000e-01,11/70,13.72%,JAM2;JAM3;ATP6V0D2;CXCL2;CXCL3;NOD1;PLCG2;MAP3K14;CCL5;TCIRG1;CXCR1
